vtx-C03-365-49-21-b	Δ = 365	bi.bi = 49	b0.bi = 21	hypers = 30.5 x (irr-C3-6-q) + 3 x (irr-C3-14b-q) + 2 x (irr-C3-14a) + 2 x (irr-C3-21) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-367-49-21-a	Δ = 367	bi.bi = 49	b0.bi = 21	hypers = 32 x (irr-C3-6-q) + 3.5 x (irr-C3-14b-q) + 1 x (irr-C3-14a) + 2 x (irr-C3-21) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-367-49-21-b	Δ = 367	bi.bi = 49	b0.bi = 21	hypers = 34.5 x (irr-C3-6-q) + 3.5 x (irr-C3-14b-q) + 1 x (irr-C3-14a) + 0.5 x (irr-C3-56-q) + 1 x (irr-C3-90)
vtx-C03-369-49-21-a	Δ = 369	bi.bi = 49	b0.bi = 21	hypers = 33.5 x (irr-C3-6-q) + 4 x (irr-C3-14b-q) + 2 x (irr-C3-21) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-369-49-21-b	Δ = 369	bi.bi = 49	b0.bi = 21	hypers = 36 x (irr-C3-6-q) + 4 x (irr-C3-14b-q) + 0.5 x (irr-C3-56-q) + 1 x (irr-C3-90)
vtx-C03-383-49-21	Δ = 383	bi.bi = 49	b0.bi = 21	hypers = 37.5 x (irr-C3-6-q) + 4 x (irr-C3-14a) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-64-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-383-81-27	Δ = 383	bi.bi = 81	b0.bi = 27	hypers = 30 x (irr-C3-6-q) + 4 x (irr-C3-21) + 1 x (irr-C3-56-q) + 1 x (irr-C3-84)
vtx-C03-385-49-21	Δ = 385	bi.bi = 49	b0.bi = 21	hypers = 39 x (irr-C3-6-q) + 0.5 x (irr-C3-14b-q) + 3 x (irr-C3-14a) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-64-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-387-49-21	Δ = 387	bi.bi = 49	b0.bi = 21	hypers = 40.5 x (irr-C3-6-q) + 1 x (irr-C3-14b-q) + 2 x (irr-C3-14a) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-64-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-389-49-21	Δ = 389	bi.bi = 49	b0.bi = 21	hypers = 42 x (irr-C3-6-q) + 1.5 x (irr-C3-14b-q) + 1 x (irr-C3-14a) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-64-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-391-49-21	Δ = 391	bi.bi = 49	b0.bi = 21	hypers = 43.5 x (irr-C3-6-q) + 2 x (irr-C3-14b-q) + 0.5 x (irr-C3-56-q) + 0.5 x (irr-C3-64-q) + 0.5 x (irr-C3-126a-q)
vtx-C03-405-36-18-a	Δ = 405	bi.bi = 36	b0.bi = 18	hypers = 53.5 x (irr-C3-6-q) + 2 x (irr-C3-21) + 0.5 x (irr-C3-126a-q)
vtx-C03-405-36-18-b	Δ = 405	bi.bi = 36	b0.bi = 18	hypers = 56 x (irr-C3-6-q) + 1 x (irr-C3-90)
