vtx-A04-26-n2-0	Δ = 26	bi.bi = -2	b0.bi = 0	hypers = 10 x (irr-A4-5)
vtx-A04-326-42-20-i	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 30 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-40)
vtx-A04-326-45-21-a	Δ = 326	bi.bi = 45	b0.bi = 21	hypers = 13 x (irr-A4-5) + 13 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-48-20	Δ = 326	bi.bi = 48	b0.bi = 20	hypers = 25 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-326-48-22-b	Δ = 326	bi.bi = 48	b0.bi = 22	hypers = 18 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-326-48-22-c	Δ = 326	bi.bi = 48	b0.bi = 22	hypers = 19 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-326-48-22-d	Δ = 326	bi.bi = 48	b0.bi = 22	hypers = 16 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-40)
vtx-A04-326-48-22-e	Δ = 326	bi.bi = 48	b0.bi = 22	hypers = 20 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-45)
vtx-A04-326-48-22-f	Δ = 326	bi.bi = 48	b0.bi = 22	hypers = 17 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-326-56-22-a	Δ = 326	bi.bi = 56	b0.bi = 22	hypers = 22 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-326-56-22-b	Δ = 326	bi.bi = 56	b0.bi = 22	hypers = 22 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-326-56-22-c	Δ = 326	bi.bi = 56	b0.bi = 22	hypers = 21 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-326-56-22-d	Δ = 326	bi.bi = 56	b0.bi = 22	hypers = 21 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-326-64-24-a	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-326-64-24-b	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-326-64-24-c	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-326-64-24-d	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-326-64-24-e	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 17 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-326-64-24-f	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 19 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-326-64-24-g	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 17 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-326-64-24-h	Δ = 326	bi.bi = 64	b0.bi = 24	hypers = 19 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-344-32-20	Δ = 344	bi.bi = 32	b0.bi = 20	hypers = 20 x (irr-A4-10) + 7 x (irr-A4-24)
vtx-A04-345-32-20	Δ = 345	bi.bi = 32	b0.bi = 20	hypers = 21 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24)
vtx-A04-346-32-20	Δ = 346	bi.bi = 32	b0.bi = 20	hypers = 22 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24)
vtx-A04-346-45-21	Δ = 346	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-346-48-22-a	Δ = 346	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 3 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-346-48-22-b	Δ = 346	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-346-48-22-c	Δ = 346	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 2 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-347-32-20	Δ = 347	bi.bi = 32	b0.bi = 20	hypers = 23 x (irr-A4-10) + 3 x (irr-A4-15) + 4 x (irr-A4-24)
vtx-A04-347-42-20	Δ = 347	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-347-48-22-a	Δ = 347	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-347-48-22-b	Δ = 347	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-347-48-22-c	Δ = 347	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-347-63-27-a	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 1 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-347-63-27-b	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 5 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-347-63-27-c	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 2 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-347-63-27-d	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 6 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-347-63-27-e	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 3 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-347-63-27-f	Δ = 347	bi.bi = 63	b0.bi = 27	hypers = 4 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-348-28-18-a	Δ = 348	bi.bi = 28	b0.bi = 18	hypers = 25 x (irr-A4-5) + 13 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-348-28-18-b	Δ = 348	bi.bi = 28	b0.bi = 18	hypers = 24 x (irr-A4-5) + 14 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-348-32-20	Δ = 348	bi.bi = 32	b0.bi = 20	hypers = 24 x (irr-A4-10) + 4 x (irr-A4-15) + 3 x (irr-A4-24)
vtx-A04-348-42-20-a	Δ = 348	bi.bi = 42	b0.bi = 20	hypers = 41 x (irr-A4-5) + 3 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-348-42-20-b	Δ = 348	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-348-42-20-c	Δ = 348	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-348-45-21-b	Δ = 348	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-348-45-21-c	Δ = 348	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-348-48-22-a	Δ = 348	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-348-48-22-b	Δ = 348	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-348-48-22-c	Δ = 348	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-348-63-27-a	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 4 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-348-63-27-b	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 5 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-348-63-27-c	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 2 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-348-63-27-d	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 6 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-348-63-27-e	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 3 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-348-63-27-f	Δ = 348	bi.bi = 63	b0.bi = 27	hypers = 1 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-349-28-18-a	Δ = 349	bi.bi = 28	b0.bi = 18	hypers = 24 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-349-28-18-b	Δ = 349	bi.bi = 28	b0.bi = 18	hypers = 25 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-349-32-20	Δ = 349	bi.bi = 32	b0.bi = 20	hypers = 25 x (irr-A4-10) + 5 x (irr-A4-15) + 2 x (irr-A4-24)
vtx-A04-349-39-19-a	Δ = 349	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-349-39-19-b	Δ = 349	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-349-42-20-a	Δ = 349	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-349-42-20-b	Δ = 349	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-349-42-20-c	Δ = 349	bi.bi = 42	b0.bi = 20	hypers = 41 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-349-45-21-a	Δ = 349	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-349-45-21-b	Δ = 349	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-349-45-21-c	Δ = 349	bi.bi = 45	b0.bi = 21	hypers = 34 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-349-48-22-a	Δ = 349	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-349-48-22-b	Δ = 349	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-349-48-22-c	Δ = 349	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-349-63-27-a	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 1 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 5 x (irr-A4-40)
vtx-A04-349-63-27-b	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 5 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-349-63-27-c	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 2 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 4 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-349-63-27-d	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 6 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 5 x (irr-A4-45)
vtx-A04-349-63-27-e	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 3 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 3 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-349-63-27-f	Δ = 349	bi.bi = 63	b0.bi = 27	hypers = 4 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 2 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-350-28-18-a	Δ = 350	bi.bi = 28	b0.bi = 18	hypers = 24 x (irr-A4-5) + 16 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-350-28-18-b	Δ = 350	bi.bi = 28	b0.bi = 18	hypers = 25 x (irr-A4-5) + 15 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-350-32-20	Δ = 350	bi.bi = 32	b0.bi = 20	hypers = 26 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-350-39-19-a	Δ = 350	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-350-39-19-b	Δ = 350	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-350-39-19-c	Δ = 350	bi.bi = 39	b0.bi = 19	hypers = 48 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-42-20-a	Δ = 350	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-350-42-20-b	Δ = 350	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-350-42-20-c	Δ = 350	bi.bi = 42	b0.bi = 20	hypers = 41 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-45-21-a	Δ = 350	bi.bi = 45	b0.bi = 21	hypers = 34 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-45-21-b	Δ = 350	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-350-45-21-c	Δ = 350	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-350-48-22-a	Δ = 350	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-350-48-22-b	Δ = 350	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 7 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-350-48-22-c	Δ = 350	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-350-51-23-b	Δ = 350	bi.bi = 51	b0.bi = 23	hypers = 19 x (irr-A4-5) + 9 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-351-11-13	Δ = 351	bi.bi = 11	b0.bi = 13	hypers = 49 x (irr-A4-5) + 13 x (irr-A4-10)
vtx-A04-351-28-18-a	Δ = 351	bi.bi = 28	b0.bi = 18	hypers = 24 x (irr-A4-5) + 17 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-351-28-18-b	Δ = 351	bi.bi = 28	b0.bi = 18	hypers = 25 x (irr-A4-5) + 16 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-351-32-20	Δ = 351	bi.bi = 32	b0.bi = 20	hypers = 27 x (irr-A4-10) + 7 x (irr-A4-15)
vtx-A04-351-35-19-c	Δ = 351	bi.bi = 35	b0.bi = 19	hypers = 39 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-351-35-19-d	Δ = 351	bi.bi = 35	b0.bi = 19	hypers = 40 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-45)
vtx-A04-351-36-18-a	Δ = 351	bi.bi = 36	b0.bi = 18	hypers = 54 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-36-18-b	Δ = 351	bi.bi = 36	b0.bi = 18	hypers = 54 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-39-19-a	Δ = 351	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-39-19-b	Δ = 351	bi.bi = 39	b0.bi = 19	hypers = 47 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-39-19-c	Δ = 351	bi.bi = 39	b0.bi = 19	hypers = 48 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-351-42-20-a	Δ = 351	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-42-20-b	Δ = 351	bi.bi = 42	b0.bi = 20	hypers = 41 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-351-42-20-c	Δ = 351	bi.bi = 42	b0.bi = 20	hypers = 40 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-45-21-a	Δ = 351	bi.bi = 45	b0.bi = 21	hypers = 34 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-351-45-21-b	Δ = 351	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-45-21-c	Δ = 351	bi.bi = 45	b0.bi = 21	hypers = 33 x (irr-A4-5) + 6 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-48-22-a	Δ = 351	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 8 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-48-22-b	Δ = 351	bi.bi = 48	b0.bi = 22	hypers = 26 x (irr-A4-5) + 8 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-48-22-c	Δ = 351	bi.bi = 48	b0.bi = 22	hypers = 27 x (irr-A4-5) + 7 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-351-51-23-b	Δ = 351	bi.bi = 51	b0.bi = 23	hypers = 19 x (irr-A4-5) + 10 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-351-51-23-c	Δ = 351	bi.bi = 51	b0.bi = 23	hypers = 19 x (irr-A4-5) + 10 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-351-51-23-d	Δ = 351	bi.bi = 51	b0.bi = 23	hypers = 20 x (irr-A4-5) + 9 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-351-63-23	Δ = 351	bi.bi = 63	b0.bi = 23	hypers = 44 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-351-100-30-a	Δ = 351	bi.bi = 100	b0.bi = 30	hypers = 20 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-175a)
vtx-A04-351-100-30-b	Δ = 351	bi.bi = 100	b0.bi = 30	hypers = 19 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-75) + 1 x (irr-A4-105)
vtx-A04-352-100-30	Δ = 352	bi.bi = 100	b0.bi = 30	hypers = 20 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-50) + 1 x (irr-A4-126a)
vtx-A04-372-32-20-a	Δ = 372	bi.bi = 32	b0.bi = 20	hypers = 20 x (irr-A4-5) + 16 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-372-32-20-b	Δ = 372	bi.bi = 32	b0.bi = 20	hypers = 21 x (irr-A4-5) + 15 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-372-72-30-a	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 6 x (irr-A4-10) + 4 x (irr-A4-24) + 6 x (irr-A4-40)
vtx-A04-372-72-30-b	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 4 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 4 x (irr-A4-45)
vtx-A04-372-72-30-c	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 1 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-24) + 5 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-372-72-30-d	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 5 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 5 x (irr-A4-45)
vtx-A04-372-72-30-e	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 2 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-24) + 4 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-372-72-30-f	Δ = 372	bi.bi = 72	b0.bi = 30	hypers = 6 x (irr-A4-5) + 4 x (irr-A4-24) + 6 x (irr-A4-45)
